6;526329.3680514402;20.409722562201104;False;equal;1;1;0.001;0
7;451142.5028886772;22.49619437647998;False;equal;1;1;0.001;0
8;394752.7174485787;33.66146431875103;False;equal;1;1;0.001;0
9;350895.8843634636;75.73336440717954;False;equal;1;1;0.001;0
10;316339.00309877394;71.18441242530038;False;equal;1;1;0.001;0
11;288304.8898978453;19.493470488877914;False;equal;1;1;0.001;0
12;264838.47651068075;977.6943869880133;False;equal;1;1;0.001;0
13;245056.3891712272;24.567582052427106;False;equal;1;1;0.001;0
14;228330.15974510906;87.90011071278111;False;equal;1;1;0.001;0
15;213517.64769963117;1549.4352682712524;False;equal;1;1;0.001;0
16;200617.67453800663;15.394875881225264;False;equal;1;1;0.001;0
17;189092.66351621537;115.24189641544875;False;equal;1;1;0.001;0
18;178968.98331856498;15.896618098256456;False;equal;1;1;0.001;0
19;169894.38325577538;19.4413828560419;False;equal;1;1;0.001;0
20;161705.22039560546;13.11317227446624;False;equal;1;1;0.001;0
21;154246.38370157097;12982.247090925957;False;equal;1;1;0.001;0
22;147495.48241009095;13.474030532434307;False;equal;1;1;0.001;0
23;141428.21617099314;11.961824693906276;False;equal;1;1;0.001;0
24;135752.89294007627;48.08152204830603;False;equal;1;1;0.001;0
25;130639.60795262293;41.88347557289305;False;equal;1;1;0.001;0
26;125809.07994733297;29.26389806440449;False;equal;1;1;0.001;0
27;121387.26071595724;1346.0352886270407;False;equal;1;1;0.001;0
28;117254.99602415638;184.6772060746568;False;equal;1;1;0.001;0
29;113339.9643504999;92.12662296748098;False;equal;1;1;0.001;0
30;109739.74895074526;177.07251872362122;False;equal;1;1;0.001;0
31;106462.5792552875;888.0617603312068;False;equal;1;1;0.001;0
32;103297.51406035261;13.466532992813391;False;equal;1;1;0.001;0
33;100269.71609316271;15.760242995611911;False;equal;1;1;0.001;0
1;207848.96824815107;13.003038549800662;False;equal;1;2;0.001;0
2;103931.10675065852;15.29186333829935;False;equal;1;2;0.001;0
3;69291.88261343057;16.877088705279267;False;equal;1;2;0.001;0
4;52763.29449347756;26978.126958278364;False;equal;1;2;0.001;0
5;46179.85715644759;11.472492726308374;False;equal;1;2;0.001;0
6;40098.81201787326;1978.3511656909632;False;equal;1;2;0.001;0
7;36256.25996043551;36610.20665505442;False;equal;1;2;0.001;0
8;32839.97179214987;2933.987908919443;False;equal;1;2;0.001;0
9;30264.540565715917;148424.34051368735;False;equal;1;2;0.001;0
10;28660.221877379667;37.34053281114724;False;equal;1;2;0.001;0
11;26496.03160934906;115.74241583831707;False;equal;1;2;0.001;0
12;25346.78130939379;63.37432241314005;False;equal;1;2;0.001;0
13;24296.510445126576;3783.8612598429254;False;equal;1;2;0.001;0
14;23214.31838902316;12.031057621998649;False;equal;1;2;0.001;0
15;22134.417171553254;30.394676138039944;False;equal;1;2;0.001;0
1;15412419.953120546;603.373215416176;True;equal;4;2;0.01;0
2;7706344.640461281;268.5573834215431;True;equal;4;2;0.01;0
3;5137612.965761504;130.98369350785632;True;equal;4;2;0.01;0
4;3853238.21818486;17.751337217466812;True;equal;4;2;0.01;0
5;3082596.080125332;65.99410938524633;True;equal;4;2;0.01;0
6;2568834.553639226;21.936156791244144;True;equal;4;2;0.01;0
7;2201864.0847216374;26.64126928374761;True;equal;4;2;0.01;0
8;1926633.9460326007;15.809863389953774;True;equal;4;2;0.01;0
9;1712565.8606397016;14.858313563002131;True;equal;4;2;0.01;0
10;1541310.798762161;58.71185997985598;True;equal;4;2;0.01;0
11;1401193.359330193;13.218116384068392;True;equal;4;2;0.01;0
12;1284428.423140656;12.32256881668574;True;equal;4;2;0.01;0
13;1185629.4582100422;11.282715294166103;True;equal;4;2;0.01;0
14;1100943.5661597368;10.505650472515176;True;equal;4;2;0.01;0
15;1027548.0812177248;16.815301366720476;True;equal;4;2;0.01;0
16;963326.9807411045;9.54272018447715;True;equal;4;2;0.01;0
17;906661.6479616793;9.599734654841763;True;equal;4;2;0.01;0
18;856292.4999407221;9.842020926815223;True;equal;4;2;0.01;0
19;811225.0196062693;9.297025659153517;True;equal;4;2;0.01;0
20;770664.4398079056;13.463945634132324;True;equal;4;2;0.01;0
21;733966.7478467235;9.191533209466053;True;equal;4;2;0.01;0
22;700605.0759961354;10.987527174182178;True;equal;4;2;0.01;0
23;670144.4148428646;9.160165610602789;True;equal;4;2;0.01;0
24;642222.2093420826;9.146709111246397;True;equal;4;2;0.01;0
25;616533.8126690524;9.598109791335455;True;equal;4;2;0.01;0
26;592821.7830546141;11.005536309647372;True;equal;4;2;0.01;0
27;570866.2440736543;9.477816391746098;True;equal;4;2;0.01;0
28;550478.7990804842;9.648453366473356;True;equal;4;2;0.01;0
29;531499.6130805267;18.711246271561194;True;equal;4;2;0.01;0
30;513783.7906078843;30.216234953233624;True;equal;4;2;0.01;0
31;497212.06089711236;322.1781080064799;True;equal;4;2;0.01;0
32;481675.9453200092;9.179547989274077;True;equal;4;2;0.01;0
33;467080.4002705576;231.5032551282314;True;equal;4;2;0.01;0
34;453349.03757775365;86.82236518583072;True;equal;4;2;0.01;0
1;1778336.9920787667;23.094561277404623;False;decre;2;4;0.01;0.001
2;893826.1269128658;14.607458570072707;False;decre;2;4;0.01;0.001
3;614317.4653576579;113.67434672252485;False;decre;2;4;0.01;0.001
4;512043.34040816623;30346.331186098287;False;decre;2;4;0.01;0.001
5;409710.9073247916;30.376186385947356;False;decre;2;4;0.01;0.001
6;347655.02003038826;29.081357387250836;False;decre;2;4;0.01;0.001
7;303043.2211146522;9577.8753736189;False;decre;2;4;0.01;0.001
8;270859.953610161;178.7867867059632;False;decre;2;4;0.01;0.001
9;244221.09398233847;1206.197354520531;False;decre;2;4;0.01;0.001
10;222623.50765557168;12.710900248826965;False;decre;2;4;0.01;0.001
11;205419.64270073266;1904.8684388012243;False;decre;2;4;0.01;0.001
12;188334.18958151925;18.44742670034041;False;decre;2;4;0.01;0.001
13;174611.34663720054;5285.6424273891;False;decre;2;4;0.01;0.001
14;163226.73848522553;10.779154147195943;False;decre;2;4;0.01;0.001
15;152909.16682085476;11.045926821263295;False;decre;2;4;0.01;0.001
16;143467.60621318276;223.09632716518593;False;decre;2;4;0.01;0.001
17;135812.35879978232;25.848609941930444;False;decre;2;4;0.01;0.001
18;128270.54254102366;48.51611637628802;False;decre;2;4;0.01;0.001
19;121669.39255953375;10.806120842302066;False;decre;2;4;0.01;0.001
20;115596.9145380144;2063.5397478974273;False;decre;2;4;0.01;0.001
21;110248.62429756485;11.815802751556236;False;decre;2;4;0.01;0.001
22;105243.78937031621;11.745411923189591;False;decre;2;4;0.01;0.001
23;100697.01216137163;9.719080022897444;False;decre;2;4;0.01;0.001
24;96509.90587277383;9.285151002274969;False;decre;2;4;0.01;0.001
25;92710.83582075125;9.921314995647421;False;decre;2;4;0.01;0.001
26;89146.10489116133;9.373150444282391;False;decre;2;4;0.01;0.001
27;85888.29143860209;8.956988798911464;False;decre;2;4;0.01;0.001
28;82827.3678971419;9.411249056340521;False;decre;2;4;0.01;0.001
29;79972.2545834501;9.751531982170246;False;decre;2;4;0.01;0.001
30;77306.9514387265;9.809226821154592;False;decre;2;4;0.01;0.001
31;74817.70552350955;9.493798453449259;False;decre;2;4;0.01;0.001
32;72480.73068322118;9.067674006509908;False;decre;2;4;0.01;0.001
33;70286.37177191528;12.348624507481317;False;decre;2;4;0.01;0.001
34;68222.6149736541;1181.9341628746495;False;decre;2;4;0.01;0.001
35;66274.01001380204;9.044349684249758;False;decre;2;4;0.01;0.001
36;64435.376476050566;12.249348403910533;False;decre;2;4;0.01;0.001
37;62694.284981299825;12.328425573484878;False;decre;2;4;0.01;0.001
1;7136395.807423358;121.63008780089406;True;decre;2;4;0.5;0.001
2;3568221.745881269;22.81040579662474;True;decre;2;4;0.5;0.001
3;2378839.063116604;31.045486353318108;True;decre;2;4;0.5;0.001
4;1784137.2802172368;32.794718807794176;True;decre;2;4;0.5;0.001
5;1427321.8361371127;56.22175643815214;True;decre;2;4;0.5;0.001
6;1189439.4659045874;19.93637922508421;True;decre;2;4;0.5;0.001
7;1019525.1376910246;28.88943979419316;True;decre;2;4;0.5;0.001
8;892087.5364977787;25.49980469051955;True;decre;2;4;0.5;0.001
9;792969.996412024;22.003422170956092;True;decre;2;4;0.5;0.001
10;713675.310894144;52.76186669407545;True;decre;2;4;0.5;0.001
11;648800.1360829188;59.697933217151814;True;decre;2;4;0.5;0.001
12;594735.3748477695;25.677108268939097;True;decre;2;4;0.5;0.001
13;548988.5995721684;17.299977646025003;True;decre;2;4;0.5;0.001
14;509778.49903370684;64.53506200357603;True;decre;2;4;0.5;0.001
15;475796.6496726967;19.75614002449217;True;decre;2;4;0.5;0.001
16;446062.87557201984;14.745585213865013;True;decre;2;4;0.5;0.001
17;419825.10360553017;24.292838267726445;True;decre;2;4;0.5;0.001
18;396502.6901583502;23.094183531788847;True;decre;2;4;0.5;0.001
19;375635.88885866286;16.172999573257165;True;decre;2;4;0.5;0.001
20;356857.17138344195;37.24837547619299;True;decre;2;4;0.5;0.001
21;339865.20678172586;19.578307754446147;True;decre;2;4;0.5;0.001
22;324419.3157683693;54.15229298131133;True;decre;2;4;0.5;0.001
23;310315.5909230416;19.639979651861267;True;decre;2;4;0.5;0.001
24;297386.69538850005;26.99386056180365;True;decre;2;4;0.5;0.001
25;285492.39521964645;23.231248198838852;True;decre;2;4;0.5;0.001
26;274517.694372066;10.041907880425768;True;decre;2;4;0.5;0.001
27;264351.4170590525;69.04947091407071;True;decre;2;4;0.5;0.001
28;254911.1413630297;9.665296552049139;True;decre;2;4;0.5;0.001
29;246121.9499840921;30.42264845754981;True;decre;2;4;0.5;0.001
30;237919.15062525752;16.243246489904802;True;decre;2;4;0.5;0.001
31;230245.19437992462;130.48656825214073;True;decre;2;4;0.5;0.001
32;223051.5443226495;9.628872423499114;True;decre;2;4;0.5;0.001
33;216293.51481905786;9.75082986650492;True;decre;2;4;0.5;0.001
34;209932.29266386403;18.044128888515182;True;decre;2;4;0.5;0.001
35;203935.51609157785;9.39176788053286;True;decre;2;4;0.5;0.001
36;198271.77291460178;9.272896111168773;True;decre;2;4;0.5;0.001
37;192914.1214458461;10.76660551685142;True;decre;2;4;0.5;0.001
38;187843.28088077035;12.495678925577128;True;decre;2;4;0.5;0.001
39;183030.6585229364;9.334360350405007;True;decre;2;4;0.5;0.001
40;178455.82031543873;9.592759278330137;True;decre;2;4;0.5;0.001
41;174106.09402557867;9.122905757622227;True;decre;2;4;0.5;0.001
42;169961.0122934479;9.08639373754134;True;decre;2;4;0.5;0.001
43;166009.4838806529;9.093390980622384;True;decre;2;4;0.5;0.001
44;162237.18905189072;10.698076434374485;True;decre;2;4;0.5;0.001
45;158633.29067574642;9.17375194554593;True;decre;2;4;0.5;0.001
46;155185.0359044496;9.096266560315456;True;decre;2;4;0.5;0.001
47;151883.46996452217;9.092666680076821;True;decre;2;4;0.5;0.001
48;148719.677036929;9.096276739970989;True;decre;2;4;0.5;0.001
49;145685.01816979723;9.088057897965323;True;decre;2;4;0.5;0.001
50;142771.55904794164;9.170918241968884;True;decre;2;4;0.5;0.001
51;139972.3666339412;9.13701177209537;True;decre;2;4;0.5;0.001
52;137280.84467750424;9.214950858445784;True;decre;2;4;0.5;0.001
1;521643.3959597057;147.2188397410048;False;decre;4;1;0.01;0.001
2;287460.6980803485;14.643092671296213;False;decre;4;1;0.01;0.001
3;205806.75051937922;24.558701306345593;False;decre;4;1;0.01;0.001
4;174778.68941978473;19.293232770582616;False;decre;4;1;0.01;0.001
5;145319.80586003306;21.69966444050731;False;decre;4;1;0.01;0.001
6;141712.72406276927;28.358930849462826;False;decre;4;1;0.01;0.001
7;121472.18610959886;58.941177287642745;False;decre;4;1;0.01;0.001
8;107483.75790385001;2483.4940874809326;False;decre;4;1;0.01;0.001
9;95877.82931235859;2276.126143080578;False;decre;4;1;0.01;0.001
10;93809.10392298254;10.715078371495874;False;decre;4;1;0.01;0.001
11;85282.01666555785;11.351317071033971;False;decre;4;1;0.01;0.001
12;78176.30100403367;10.143550272667314;False;decre;4;1;0.01;0.001
13;72163.71594797986;24.088751624316213;False;decre;4;1;0.01;0.001
14;67121.26482476512;27.900564873124175;False;decre;4;1;0.01;0.001
15;63153.22626946509;12.537587689221063;False;decre;4;1;0.01;0.001
16;59216.282976643786;20.72291470328862;False;decre;4;1;0.01;0.001
17;55786.84709423046;320.2273345786223;False;decre;4;1;0.01;0.001
18;65838.88330551914;10.699757508048911;False;decre;4;1;0.01;0.001
19;62374.26179042225;10.367758701847851;False;decre;4;1;0.01;0.001
20;59256.08989859305;10.162375599853597;False;decre;4;1;0.01;0.001
21;56436.083306415065;10.426479807629748;False;decre;4;1;0.01;0.001
22;53871.63018738536;11.155611954137958;False;decre;4;1;0.01;0.001
1;278068.7672138827;27.933868297486317;False;equal;1;4;0.001;0
2;139049.51571180695;30.11992835998535;False;equal;1;4;0.001;0
3;92736.19103475162;410.381481643717;False;equal;1;4;0.001;0
4;80096.86508002499;18108.311366259895;False;equal;1;4;0.001;0
5;67838.91912408755;22.83389719306322;False;equal;1;4;0.001;0
6;64061.09811318317;87.02611237780086;False;equal;1;4;0.001;0
7;58437.5879249582;49883.12475263852;False;equal;1;4;0.001;0
8;53431.53034324533;239.70767570233912;False;equal;1;4;0.001;0
9;49899.99223137924;3077.9283965822888;False;equal;1;4;0.001;0
10;47088.63849178111;710.4087415710288;False;equal;1;4;0.001;0
11;44807.46921586293;19.279329682403002;False;equal;1;4;0.001;0
12;43829.38365980063;15.879139942984468;False;equal;1;4;0.001;0
13;41362.68611402287;269.3303903866569;False;equal;1;4;0.001;0
14;40884.26116124968;28.597529771145542;False;equal;1;4;0.001;0
15;39752.26484982199;46.622361281301856;False;equal;1;4;0.001;0
16;38501.87808963641;897.8529592227181;False;equal;1;4;0.001;0
17;36341.008822766205;591.5068666966421;False;equal;1;4;0.001;0
18;35816.250109150795;15.78381902624246;False;equal;1;4;0.001;0
19;34572.71290359816;102.9768294986131;False;equal;1;4;0.001;0
20;33360.60578481243;13.444720212891108;False;equal;1;4;0.001;0
21;32194.225332129117;249.43994841160435;False;equal;1;4;0.001;0
22;31359.48692866139;69781.12470110488;False;equal;1;4;0.001;0
23;30459.36527573667;283.7457684438902;False;equal;1;4;0.001;0
24;29614.06873497335;7730.176947198631;False;equal;1;4;0.001;0
25;29256.916544632048;20.664854049682617;False;equal;1;4;0.001;0
26;28133.757323280344;25.697594141897238;False;equal;1;4;0.001;0
27;27645.559082603264;12.523754145035957;False;equal;1;4;0.001;0
28;26904.99274065646;18.719455935395175;False;equal;1;4;0.001;0
29;26321.92066609931;518.065513188103;False;equal;1;4;0.001;0
30;25626.89228298851;60.16943853574566;False;equal;1;4;0.001;0
31;24969.384887253014;103.08272912823116;False;equal;1;4;0.001;0
32;24470.584087338495;97214.89689149076;False;equal;1;4;0.001;0
33;23967.873748585876;9.851371045477473;False;equal;1;4;0.001;0
34;23462.715290832013;12.147499756322373;False;equal;1;4;0.001;0
35;23037.393789241658;3081.649611822848;False;equal;1;4;0.001;0
36;22445.267576948034;624.3649372513502;False;equal;1;4;0.001;0
37;22004.22590764357;954.0052912166062;False;equal;1;4;0.001;0
38;21531.61081630819;9.264337558545035;False;equal;1;4;0.001;0
39;21173.282177157773;5245.80214624732;False;equal;1;4;0.001;0
40;20728.003434820184;331.4863030426106;False;equal;1;4;0.001;0
41;20270.291314924532;1081.2473076893345;False;equal;1;4;0.001;0
42;19984.828881939087;9.310355916186813;False;equal;1;4;0.001;0
43;19614.862019747812;147.85401173694783;False;equal;1;4;0.001;0
44;19205.736817064204;24.290228821042344;False;equal;1;4;0.001;0
45;18882.657368058168;6384.911420112549;False;equal;1;4;0.001;0
46;18518.276675726767;53.48987763538209;False;equal;1;4;0.001;0
47;18173.598975184894;5174.772042226666;False;equal;1;4;0.001;0
48;17905.584301759565;86.5854291790079;False;equal;1;4;0.001;0
1;19535251.585227974;160.9564903757503;True;equal;4;4;0.01;0
2;9767671.320753133;85.81885672496303;True;equal;4;4;0.01;0
3;6511798.036649176;91.31667962237839;True;equal;4;4;0.01;0
4;4883856.108681669;71.67076741422386;True;equal;4;4;0.01;0
5;3907090.9407564364;36.4330083424309;True;equal;4;4;0.01;0
6;3255913.660057498;17.474562529209106;True;equal;4;4;0.01;0
7;2790786.738140616;17.124739818019414;True;equal;4;4;0.01;0
8;2441941.422217533;42.449577155402594;True;equal;4;4;0.01;0
9;2170616.652270147;43.35960626979617;True;equal;4;4;0.01;0
10;1953558.4503214017;14.617866027952813;True;equal;4;4;0.01;0
11;1775963.552725582;20.974520031569188;True;equal;4;4;0.01;0
12;1627967.897607856;12.42035598427765;True;equal;4;4;0.01;0
13;1502741.142040763;27.795514465321965;True;equal;4;4;0.01;0
14;1395404.5876733202;10.577571293923974;True;equal;4;4;0.01;0
15;1302378.4280059095;12.343117702604912;True;equal;4;4;0.01;0
16;1220982.4093603706;10.52211374594857;True;equal;4;4;0.01;0
17;1149161.0257493781;9.464604516142591;True;equal;4;4;0.01;0
18;1085319.4250280657;15.637827904683618;True;equal;4;4;0.01;0
19;1028197.9916434957;11.778279515872844;True;equal;4;4;0.01;0
20;976789.7941507461;9.311071132921606;True;equal;4;4;0.01;0
21;930276.7312889312;27.32642447413744;True;equal;4;4;0.01;0
22;887992.632842091;12.081347780051521;True;equal;4;4;0.01;0
23;849385.3871255481;10.996317430662291;True;equal;4;4;0.01;0
24;813994.8438474844;16.211538074513538;True;equal;4;4;0.01;0
25;781436.58837922;31.149880056959972;True;equal;4;4;0.01;0
26;751383.7819916094;18.64449686362435;True;equal;4;4;0.01;0
27;723556.1306889326;10.764905009861042;True;equal;4;4;0.01;0
28;697715.5848857336;13.666063705031664;True;equal;4;4;0.01;0
29;673657.2088323087;54.16011001440969;True;equal;4;4;0.01;0
30;651209.8662618152;91.31079218318406;True;equal;4;4;0.01;0
1;4024132.336138819;17.880248968079098;False;equal;2;1;0.001;0
2;2012074.436114993;15.548341446627413;False;equal;2;1;0.001;0
3;1341389.9027377923;14.048298401694185;False;equal;2;1;0.001;0
4;1006046.0828946468;13.829493673621508;False;equal;2;1;0.001;0
5;804870.6815271539;13.753125215897773;False;equal;2;1;0.001;0
6;670728.0991580401;31.46950283402818;False;equal;2;1;0.001;0
7;576121.1362896116;5524.095550456588;False;equal;2;1;0.001;0
8;511893.0835206654;121.29589187501288;False;equal;2;1;0.001;0
9;458564.9192762597;16.762579359291095;False;equal;2;1;0.001;0
10;414673.62509614165;23.66243257245791;False;equal;2;1;0.001;0
11;378640.51187485905;49845.528776385225;False;equal;2;1;0.001;0
12;350179.85155997076;59.96637410790436;False;equal;2;1;0.001;0
13;325133.9579951753;249929.13060686016;False;equal;2;1;0.001;0
14;302840.6520780797;17.725498277467914;False;equal;2;1;0.001;0
15;283965.4584762273;11.823481871773511;False;equal;2;1;0.001;0
16;266852.09210166644;11368.890092915155;False;equal;2;1;0.001;0
17;253017.5766489918;9.58152348385008;False;equal;2;1;0.001;0
18;238961.7509846634;10.291752601361841;False;equal;2;1;0.001;0
19;226882.71061873468;11.715526116554845;False;equal;2;1;0.001;0
20;215805.50989718852;13.29911328368577;False;equal;2;1;0.001;0
21;206269.46414047343;178.85349905773958;False;equal;2;1;0.001;0
22;196925.46079986406;23.322627077631083;False;equal;2;1;0.001;0
23;188503.3559017884;12.686851380682873;False;equal;2;1;0.001;0
24;181480.466686752;10.787800033992072;False;equal;2;1;0.001;0
25;174224.81031453816;11.120166781080744;False;equal;2;1;0.001;0
26;167652.19731579168;25.627013978983292;False;equal;2;1;0.001;0
27;161512.6087878558;153.29979190474134;False;equal;2;1;0.001;0
1;3226052.648024811;15.999622531176243;False;decre;4;2;0.01;0.001
2;1613128.0799598298;14.653540991227041;False;decre;4;2;0.01;0.001
3;1075865.6233524273;3160.3149736147757;False;decre;4;2;0.01;0.001
4;809478.721753252;90.88053278054915;False;decre;4;2;0.01;0.001
5;659480.0618124611;14.320653354272364;False;decre;4;2;0.01;0.001
6;554110.571517489;11.939587481103661;False;decre;4;2;0.01;0.001
7;476557.0281683221;12.15983023429609;False;decre;4;2;0.01;0.001
8;421940.89057959436;12.037230433763488;False;decre;4;2;0.01;0.001
9;381014.5326518792;897174.0555738786;False;decre;4;2;0.01;0.001
10;344270.5583186656;18.58406270714108;False;decre;4;2;0.01;0.001
11;313035.6695748734;2372.51832922782;False;decre;4;2;0.01;0.001
12;287655.11743254476;10.779315474165461;False;decre;4;2;0.01;0.001
13;266387.4669343781;13.847768287859994;False;decre;4;2;0.01;0.001
14;247385.79536091842;109.9369424704197;False;decre;4;2;0.01;0.001
15;231360.04338684346;15.3541094319487;False;decre;4;2;0.01;0.001
16;216901.21117520367;9.05556481620567;False;decre;4;2;0.01;0.001
17;204145.85257174674;10.53507622062059;False;decre;4;2;0.01;0.001
18;192840.42350272572;535.2679291979304;False;decre;4;2;0.01;0.001
19;182716.5616846155;9324.627487786527;False;decre;4;2;0.01;0.001
20;180563.1274947516;14.587048439992135;False;decre;4;2;0.01;0.001
21;171966.3414706766;10.207211802691457;False;decre;4;2;0.01;0.001
22;164152.68199517706;43.90011521190955;False;decre;4;2;0.01;0.001
23;157181.04195182218;9.450713818180215;False;decre;4;2;0.01;0.001
24;150632.3734744661;10.605562500714626;False;decre;4;2;0.01;0.001
25;144611.0983839261;13.957714367667728;False;decre;4;2;0.01;0.001
26;139057.84336965383;13.012272557985813;False;decre;4;2;0.01;0.001
1;87718150.18085739;158613.8296111819;True;decre;4;1;0.5;0.001
2;43882259.992239885;12854.239011004607;True;decre;4;1;0.5;0.001
3;29259001.236564822;9963.782987277551;True;decre;4;1;0.5;0.001
4;21946879.769066695;7859.620675124719;True;decre;4;1;0.5;0.001
5;17558419.001550153;13376.602080473485;True;decre;4;1;0.5;0.001
6;14632541.096003361;6596.921326015744;True;decre;4;1;0.5;0.001
7;12542499.30189081;445.83288902091476;True;decre;4;1;0.5;0.001
8;10974821.826056654;359.8124402003427;True;decre;4;1;0.5;0.001
9;9755519.19406459;1047.0883996052603;True;decre;4;1;0.5;0.001
10;8780206.201163348;1240.074204303973;True;decre;4;1;0.5;0.001
11;7982026.982140207;47.81736689192638;True;decre;4;1;0.5;0.001
12;7316911.250099539;190.54211587578766;True;decre;4;1;0.5;0.001
13;6754097.098773948;2133.069895573216;True;decre;4;1;0.5;0.001
14;6271684.958392202;95.37690654090338;True;decre;4;1;0.5;0.001
15;5853596.262760064;179.7558585270099;True;decre;4;1;0.5;0.001
16;5487747.847671261;121.2300091896963;True;decre;4;1;0.5;0.001
17;5164943.5578129385;58.465634403882994;True;decre;4;1;0.5;0.001
18;4878007.78583416;300.0581007167343;True;decre;4;1;0.5;0.001
19;4621273.029022061;17.62523295193675;True;decre;4;1;0.5;0.001
20;4390211.977500241;14.543438862370312;True;decre;4;1;0.5;0.001
21;4181169.116444243;20.687228094619307;True;decre;4;1;0.5;0.001
22;3991121.0704729785;53.97033935989742;True;decre;4;1;0.5;0.001
23;3817596.9152381513;62.21890069815603;True;decre;4;1;0.5;0.001
24;3658532.9161271118;83.21018289576105;True;decre;4;1;0.5;0.001
25;3512192.9516136725;9.39830172596632;True;decre;4;1;0.5;0.001
26;3377113.8299240414;19.617816474632725;True;decre;4;1;0.5;0.001
27;3252037.5429308834;9.651896055266851;True;decre;4;1;0.5;0.001
28;3135901.8376656305;9.31488514575606;True;decre;4;1;0.5;0.001
29;3027768.467282043;9.701357623832521;True;decre;4;1;0.5;0.001
30;2926845.1124758073;243.8982050714518;True;decre;4;1;0.5;0.001
31;2832450.238108155;9.139070332207591;True;decre;4;1;0.5;0.001
32;2743941.244978623;165.46335876333995;True;decre;4;1;0.5;0.001
33;2660795.2699379176;87.20176879208447;True;decre;4;1;0.5;0.001
34;2582540.003104739;35.0708637048827;True;decre;4;1;0.5;0.001
35;2508756.200834215;552.1948343606612;True;decre;4;1;0.5;0.001
36;2439080.3133665873;32.20625672554278;True;decre;4;1;0.5;0.001
37;2373190.2140982924;9.557266246674873;True;decre;4;1;0.5;0.001
38;2310738.778973172;9.559932382880541;True;decre;4;1;0.5;0.001
39;2251489.352504403;15.103740765111112;True;decre;4;1;0.5;0.001
40;2195202.4409714434;9.712981688315761;True;decre;4;1;0.5;0.001
41;2141661.2227568566;12.99418918564326;True;decre;4;1;0.5;0.001
1;29638097.1321912;2316101.7427440635;True;equal;1;1;0.01;0.5
2;15202227.718181578;148314.23961081795;True;equal;1;1;0.01;0.5
3;10155176.304868162;19065.72187809202;True;equal;1;1;0.01;0.5
4;7618665.766101818;3439.6632495568106;True;equal;1;1;0.01;0.5
5;6095292.91202942;782.9429083751186;True;equal;1;1;0.01;0.5
6;5079482.474425353;215.84541167810283;True;equal;1;1;0.01;0.5
7;4353860.940423906;70.47812557975347;True;equal;1;1;0.01;0.5
8;3809634.311209443;30.179498823462815;True;equal;1;1;0.01;0.5
9;3386344.211460041;18.425608851349764;True;equal;1;1;0.01;0.5
10;3047711.4104208853;14.009351483750155;True;equal;1;1;0.01;0.5
11;2770647.9877591054;12.227782897395635;True;equal;1;1;0.01;0.5
12;2539761.6560845436;10.992560436983537;True;equal;1;1;0.01;0.5
13;2344401.0996107124;14.049260431355096;True;equal;1;1;0.01;0.5
14;2177270.9399438063;17.680010209297443;True;equal;1;1;0.01;0.5
15;2032199.65004552;26412.11675977078;True;equal;1;1;0.01;0.5
16;1905380.6404246008;5349.398841394913;True;equal;1;1;0.01;0.5
17;1793431.9781533608;9.770072752064324;True;equal;1;1;0.01;0.5
18;1693915.1362855542;13.438687631511437;True;equal;1;1;0.01;0.5
19;1604838.0945951808;30.159081421301043;True;equal;1;1;0.01;0.5
20;1524665.8709777878;609.5943541514213;True;equal;1;1;0.01;0.5
21;1452210.0922214685;103.88571128744563;True;equal;1;1;0.01;0.5
22;1386220.6283802693;1105.6040952174205;True;equal;1;1;0.01;0.5
23;1325989.1475429542;21.578942568132305;True;equal;1;1;0.01;0.5
24;1270831.3128569657;9.447704383125405;True;equal;1;1;0.01;0.5
25;1219998.5383149516;14.272282517365227;True;equal;1;1;0.01;0.5
26;1173093.7890238506;15.89493392451143;True;equal;1;1;0.01;0.5
27;1129651.8209219575;10.954082080116372;True;equal;1;1;0.01;0.5
28;1089314.2443714386;429.8029311690922;True;equal;1;1;0.01;0.5
29;1051761.2903539604;14.898577111377564;True;equal;1;1;0.01;0.5
30;1016705.3319776438;38.424142550667234;True;equal;1;1;0.01;0.5
31;983915.5429774404;9.77725382782224;True;equal;1;1;0.01;0.5
32;953168.6695213078;10.80874003961407;True;equal;1;1;0.01;0.5
33;924285.892357873;24.52540545601958;True;equal;1;1;0.01;0.5
34;897101.8560671194;25.60060499588858;True;equal;1;1;0.01;0.5
1;4267744.130532762;28164.65270448549;False;decre;4;4;0.01;0.001
2;2169236.3461678494;50720.80400725594;False;decre;4;4;0.01;0.001
3;1475885.2542474777;10.144948500127466;False;decre;4;4;0.01;0.001
4;1112144.8266303595;490.85901700223656;False;decre;4;4;0.01;0.001
5;899179.0554734519;10.9753703907486;False;decre;4;4;0.01;0.001
6;752253.6665854653;150.53865222377325;False;decre;4;4;0.01;0.001
7;649679.0510626325;11.589075398004779;False;decre;4;4;0.01;0.001
8;568630.7371231657;118.8478218420829;False;decre;4;4;0.01;0.001
9;557512.3767808961;9.302828196170777;False;decre;4;4;0.01;0.001
10;501850.11737481446;9.765214293487468;False;decre;4;4;0.01;0.001
11;456229.6236464508;9.262644972838952;False;decre;4;4;0.01;0.001
12;418212.0501487096;20.877622438294907;False;decre;4;4;0.01;0.001
13;386069.8719103996;11922.813360611808;False;decre;4;4;0.01;0.001
14;358697.5820666722;11.121149110919882;False;decre;4;4;0.01;0.001
