3;45930779.30918831;14980.561253720238;False;decre;1;4;0.01;0
4;38430981.36904752;225724.12465277777;False;decre;1;4;0.01;0
5;33106677.9237296;546.3909713502915;False;decre;1;4;0.01;0
6;29787922.322721176;1421.4745128813245;False;decre;1;4;0.01;0
7;27212081.65430524;727.0570681617373;False;decre;1;4;0.01;0
8;25152288.15835711;705.0004972912017;False;decre;1;4;0.01;0
9;23285946.24194702;617.1008828783793;False;decre;1;4;0.01;0
10;21852780.06800249;9551.849423363095;False;decre;1;4;0.01;0
11;20532121.180599425;1094.4380634610616;False;decre;1;4;0.01;0
12;19261912.675234325;894.0040370396206;False;decre;1;4;0.01;0
13;18342583.783636816;4272.619572327629;False;decre;1;4;0.01;0
14;17384033.34040522;829692.3126984127;False;decre;1;4;0.01;0
15;16457059.95796256;131878115.70793651;False;decre;1;4;0.01;0
1;12962757327.593098;4212.341379123264;False;equal;4;4;0.01;0
2;6483785770.36463;1821.3242741660467;False;equal;4;4;0.01;0
3;4323944956.297491;676.4264727880085;False;equal;4;4;0.01;0
4;3242958891.622352;600.9973221067398;False;equal;4;4;0.01;0
5;2594367245.951344;553.402580140129;False;equal;4;4;0.01;0
6;2161983776.4538546;387.3337148515005;False;equal;4;4;0.01;0
7;1853151358.5460358;333.9328873891679;False;equal;4;4;0.01;0
8;1621538673.4239752;128.78751891605438;False;equal;4;4;0.01;0
9;1441374555.2208366;102.15042034330823;False;equal;4;4;0.01;0
10;1297238441.211745;208.1583202059307;False;equal;4;4;0.01;0
11;1179314094.4307904;276.32762509300596;False;equal;4;4;0.01;0
12;1081038999.5730546;18350.592559523808;False;equal;4;4;0.01;0
13;1001074517.8419952;59.92487612527514;False;equal;4;4;0.01;0
14;929571011.3542466;56.27477372184632;False;equal;4;4;0.01;0
15;867602196.4195539;55.18941976153661;False;equal;4;4;0.01;0
16;813377062.5195119;51.72193762158591;False;equal;4;4;0.01;0
17;765531355.8133507;43.05975372677758;False;equal;4;4;0.01;0
18;723001837.9188137;23.125043626815554;False;equal;4;4;0.01;0
19;684958639.8486054;41.06705229622977;False;equal;4;4;0.01;0
20;650710709.5822477;34.34454175555517;False;equal;4;4;0.01;0
21;619724486.2706777;18.74014789036342;False;equal;4;4;0.01;0
22;591555307.0065467;18.73919790964278;False;equal;4;4;0.01;0
23;565835511.8644276;18.72099207923526;False;equal;4;4;0.01;0
24;542266494.5068661;61.03868721856011;False;equal;4;4;0.01;0
25;520575835.80646074;18.742220233735583;False;equal;4;4;0.01;0
26;500607898.127897;19.7456969427684;False;equal;4;4;0.01;0
27;482083380.34084415;89.63235175723122;False;equal;4;4;0.01;0
28;464866118.4374587;18.718949345179965;False;equal;4;4;0.01;0
29;448836252.9303881;18.71927761501736;False;equal;4;4;0.01;0
30;433877931.5974152;45.26708398243738;False;equal;4;4;0.01;0
31;419886575.4100077;18.719262495495023;False;equal;4;4;0.01;0
32;406769613.24685234;18.750894322471012;False;equal;4;4;0.01;0
33;415476852.5347293;95.89298914349268;False;equal;4;4;0.01;0
34;403259231.48713166;119.68813261001829;False;equal;4;4;0.01;0
35;391737837.6772893;121.83867882622613;False;equal;4;4;0.01;0
36;380856889.74586415;94.9592300415039;False;equal;4;4;0.01;0
37;370563871.3933449;98.17787962413969;False;equal;4;4;0.01;0
38;360812192.915713;80.11923933483305;False;equal;4;4;0.01;0
1;485246575.7547637;34998.08918650794;False;equal;1;1;0.01;0.5
2;242628954.26545158;2783.830883401538;False;equal;1;1;0.01;0.5
3;161755153.5557614;1911.783773561508;False;equal;1;1;0.01;0.5
4;121318488.91004987;2323.5571126302084;False;equal;1;1;0.01;0.5
5;97057723.00984961;3010.713492063492;False;equal;1;1;0.01;0.5
6;80888784.23077883;4312.954502263145;False;equal;1;1;0.01;0.5
7;69423934.14256163;313093.21121031744;False;equal;1;1;0.01;0.5
8;61413011.06129339;2828248.51984127;False;equal;1;1;0.01;0.5
9;55357027.01268424;86515.9728670635;False;equal;1;1;0.01;0.5
10;50553419.93847806;540383.526984127;False;equal;1;1;0.01;0.5
11;46410550.21392212;1341.2533858041916;False;equal;1;1;0.01;0.5
12;43102594.116535395;8469.183736359128;False;equal;1;1;0.01;0.5
13;40320406.287241176;1145217.3146825398;False;equal;1;1;0.01;0.5
14;37791595.42171301;2013.8222229972719;False;equal;1;1;0.01;0.5
15;35623274.112827785;81329061.25714286;False;equal;1;1;0.01;0.5
16;33676890.38204613;39824.95787450397;False;equal;1;1;0.01;0.5
17;32068855.638229165;440420.221031746;False;equal;1;1;0.01;0.5
18;30558042.643084235;10808.503568328373;False;equal;1;1;0.01;0.5
19;29153430.631475993;1877.751664031498;False;equal;1;1;0.01;0.5
20;27935342.865692846;411.33254675486734;False;equal;1;1;0.01;0.5
21;26808063.221816916;475.7584110320561;False;equal;1;1;0.01;0.5
22;25784361.193099745;22908.3753968254;False;equal;1;1;0.01;0.5
23;24850819.77952532;80104844.26666667;False;equal;1;1;0.01;0.5
24;24015802.73475746;555.0648777553014;False;equal;1;1;0.01;0.5
25;23231655.56625393;3265735.26031746;False;equal;1;1;0.01;0.5
26;22457393.859286338;47976.10398065476;False;equal;1;1;0.01;0.5
27;21796351.077423345;622193.8452380953;False;equal;1;1;0.01;0.5
28;21112638.594656464;5483.825621589782;False;equal;1;1;0.01;0.5
29;20502107.8519707;991.0714830186632;False;equal;1;1;0.01;0.5
30;19938611.81515113;22493.314465525793;False;equal;1;1;0.01;0.5
1;596854054.3389014;4874.571461898561;False;decre;2;1;0.01;0
2;298438658.46313107;30190.8869109623;False;decre;2;1;0.01;0
3;199089755.19411296;453802807.8730159;False;decre;2;1;0.01;0
4;153661840.30438283;14879996.863492064;False;decre;2;1;0.01;0
5;127329442.65759118;6918.445386904762;False;decre;2;1;0.01;0
6;110195879.06553522;4206.349975973462;False;decre;2;1;0.01;0
7;99632210.5564449;97965045.84126984;False;decre;2;1;0.01;0
8;88215055.95459343;11030.785342261905;False;decre;2;1;0.01;0
9;80412454.5879051;45965.10628720238;False;decre;2;1;0.01;0
10;73973987.80224562;49337.79606894841;False;decre;2;1;0.01;0
11;67981527.77775785;2782.653875248016;False;decre;2;1;0.01;0
12;63264718.1450155;106689.87770337301;False;decre;2;1;0.01;0
13;58879887.15200523;41007.476419890874;False;decre;2;1;0.01;0
14;55303158.04538515;9516.998924231151;False;decre;2;1;0.01;0
15;51989666.37325923;1392144.017063492;False;decre;2;1;0.01;0
16;49076554.344101556;485.67912026057166;False;decre;2;1;0.01;0
17;46458746.60733369;455.115225655692;False;decre;2;1;0.01;0
18;44061116.538006976;2273.882707093254;False;decre;2;1;0.01;0
19;41946690.67026553;1590.1977341424852;False;decre;2;1;0.01;0
20;39985866.43761864;736.3904624333458;False;decre;2;1;0.01;0
21;38621560.627376184;829.6662983243427;False;decre;2;1;0.01;0
22;36873729.83429752;128777.58695436508;False;decre;2;1;0.01;0
23;35270645.90445659;145.12624044266957;False;decre;2;1;0.01;0
24;33863028.5267505;4138.58175765749;False;decre;2;1;0.01;0
25;32617847.234932017;660.6497918991815;False;decre;2;1;0.01;0
26;31380386.7169845;439.7183106437562;False;decre;2;1;0.01;0
27;30297770.149640683;316.6523872980996;False;decre;2;1;0.01;0
28;29233154.588033248;484411.26488095237;False;decre;2;1;0.01;0
29;28329153.325857777;181225.64360119047;False;decre;2;1;0.01;0
30;27398829.932011887;120.82358345152839;False;decre;2;1;0.01;0
31;26514999.499783635;68.25218479217045;False;decre;2;1;0.01;0
32;25716480.140144248;72.07257065545944;False;decre;2;1;0.01;0
33;25000678.722163025;6811.238532366071;False;decre;2;1;0.01;0
34;24265368.9754385;81.53606304592556;False;decre;2;1;0.01;0
35;23572073.93971441;73.17288142613002;False;decre;2;1;0.01;0
36;22920180.268740293;83.63782713148329;False;decre;2;1;0.01;0
37;22306858.150607303;1880.129845610119;False;decre;2;1;0.01;0
38;21739717.946802277;29.79665274241614;False;decre;2;1;0.01;0
39;21184837.633460242;115.8260225326296;False;decre;2;1;0.01;0
40;20655218.07600647;24.13544784424797;False;decre;2;1;0.01;0
41;20160072.32229021;1935837.848015873;False;decre;2;1;0.01;0
42;19681625.87278872;3400810.16984127;False;decre;2;1;0.01;0
43;19227093.49111508;387791.50753968256;False;decre;2;1;0.01;0
44;18793144.887066815;795.4732556539868;False;decre;2;1;0.01;0
45;18376644.419946227;2560.0181962270585;False;decre;2;1;0.01;0
46;17977950.589905046;68.79438492305695;False;decre;2;1;0.01;0
47;17595441.84919721;23.792377926054456;False;decre;2;1;0.01;0
48;17228870.594417393;19.345711408342634;False;decre;2;1;0.01;0
49;16877483.741896577;25.695815077282134;False;decre;2;1;0.01;0
50;16539945.008128816;841.1296663798984;False;decre;2;1;0.01;0
51;16215644.566868588;25.621473942105734;False;decre;2;1;0.01;0
52;15903806.117704447;18.066046057807075;False;decre;2;1;0.01;0
53;15603744.615054315;35.73412341163272;False;decre;2;1;0.01;0
54;15315210.941864483;18.590770370241195;False;decre;2;1;0.01;0
55;15036752.898307249;18.538757984221927;False;decre;2;1;0.01;0
56;14768485.876693664;19.821928666129946;False;decre;2;1;0.01;0
57;14509389.977276428;19.2793819972447;False;decre;2;1;0.01;0
58;14259228.439973462;18.988627860659644;False;decre;2;1;0.01;0
59;14017546.923072591;18.822198783026803;False;decre;2;1;0.01;0
60;13783924.194230124;59.36721316140795;False;decre;2;1;0.01;0
61;13557976.684620203;58.633207593645366;False;decre;2;1;0.01;0
62;13339300.869568141;57.43560918172201;False;decre;2;1;0.01;0
1;67810591.50306801;2044.0993927486359;False;equal;1;2;0.01;0.5
2;33906192.755310245;1294.6484840029761;False;equal;1;2;0.01;0.5
3;23827573.91678024;766.277986266121;False;equal;1;2;0.01;0.5
4;20519331.498453297;4161.975443328373;False;equal;1;2;0.01;0.5
5;18509213.845602416;299231.191765873;False;equal;1;2;0.01;0.5
6;16542059.670131652;16429.25564236111;False;equal;1;2;0.01;0.5
7;15734530.146136135;307688.11765873013;False;equal;1;2;0.01;0.5
8;14572679.683833238;1272.2508851066468;False;equal;1;2;0.01;0.5
9;13844839.426626107;2844549.184920635;False;equal;1;2;0.01;0.5
10;13109910.136086136;999.4045884874132;False;equal;1;2;0.01;0.5
11;12426016.125541303;5180.568858506945;False;equal;1;2;0.01;0.5
12;12006821.62723196;1001.7207004123264;False;equal;1;2;0.01;0.5
13;11470029.854304563;356.85595175122455;False;equal;1;2;0.01;0.5
14;11048438.8806851;2491784.1944444445;False;equal;1;2;0.01;0.5
15;10605296.275722573;131117.0228422619;False;equal;1;2;0.01;0.5
16;10245801.902245978;6703.071816096231;False;equal;1;2;0.01;0.5
17;9939217.181319667;199695.44494047618;False;equal;1;2;0.01;0.5
18;9566609.114443943;324.209140063089;False;equal;1;2;0.01;0.5
19;9284063.590932824;8666139.574603174;False;equal;1;2;0.01;0.5
20;8985988.916716294;1774.3185163225446;False;equal;1;2;0.01;0.5
21;8760092.923333278;349217.3036706349;False;equal;1;2;0.01;0.5
22;8481605.510781879;489.9931064181858;False;equal;1;2;0.01;0.5
23;8234299.164584917;3047.2641330295137;False;equal;1;2;0.01;0.5
24;8005087.669505224;216.5420387873574;False;equal;1;2;0.01;0.5
25;7805072.537197693;3698.902116660466;False;equal;1;2;0.01;0.5
26;7585959.7623360865;97986.8275545635;False;equal;1;2;0.01;0.5
27;7407994.73136982;118414.20071924603;False;equal;1;2;0.01;0.5
28;7218976.771872588;19596.225843253967;False;equal;1;2;0.01;0.5
29;7035571.987526128;874.9365073552208;False;equal;1;2;0.01;0.5
30;6861898.387427412;4130.6157234313;False;equal;1;2;0.01;0.5
31;6708548.666501958;441775.98541666666;False;equal;1;2;0.01;0.5
32;6536857.791669521;100516.10746527778;False;equal;1;2;0.01;0.5
33;6390342.131227736;77.46971527584016;False;equal;1;2;0.01;0.5
34;6245915.841810464;32.2678282783145;False;equal;1;2;0.01;0.5
35;6108510.032297923;233302.89905753967;False;equal;1;2;0.01;0.5
36;5992869.157786182;24898.510794890874;False;equal;1;2;0.01;0.5
37;5877426.89085774;170.17797468881759;False;equal;1;2;0.01;0.5
38;5733611.633922526;125678.7939484127;False;equal;1;2;0.01;0.5
39;5619567.410739985;42.714531459505594;False;equal;1;2;0.01;0.5
40;5504007.944271037;871.4212758866568;False;equal;1;2;0.01;0.5
41;5389849.8006876465;547417.129563492;False;equal;1;2;0.01;0.5
42;5284658.677746575;16551.255887276784;False;equal;1;2;0.01;0.5
43;5177931.312669041;97267.94072420635;False;equal;1;2;0.01;0.5
44;5080892.207340781;558454.1126984127;False;equal;1;2;0.01;0.5
1;966572396.4345306;49002.176767113095;False;decre;2;2;0.01;0
2;483302256.34059304;15010.765380084325;False;decre;2;2;0.01;0
3;322220522.8056747;20070.827585565476;False;decre;2;2;0.01;0
4;244198677.4087822;160070.74226190476;False;decre;2;2;0.01;0
5;202692871.96114275;224932.68541666667;False;decre;2;2;0.01;0
6;171761610.9344179;21745.353528025793;False;decre;2;2;0.01;0
7;151095445.17666462;47465.99265873016;False;decre;2;2;0.01;0
8;133778076.71650665;709.9214727492559;False;decre;2;2;0.01;0
9;120261468.17995086;11099083.774603175;False;decre;2;2;0.01;0
10;109193754.15179189;5973206.734920635;False;decre;2;2;0.01;0
11;99636878.32124545;3343.0311089409724;False;decre;2;2;0.01;0
12;91664818.92466958;2241.870210580977;False;decre;2;2;0.01;0
13;84937874.08562408;5907.314649987599;False;decre;2;2;0.01;0
14;79176367.22095251;817.4413372705853;False;decre;2;2;0.01;0
15;74004655.45632878;1608.0492594401042;False;decre;2;2;0.01;0
16;69573368.79353172;976.2319308810764;False;decre;2;2;0.01;0
17;65594305.42148164;140.33526742117746;False;decre;2;2;0.01;0
18;62011650.58694967;40.20453674679711;False;decre;2;2;0.01;0
19;58783092.78755756;133.1101521083287;False;decre;2;2;0.01;0
20;56124321.19093713;693.6961898561508;False;decre;2;2;0.01;0
21;53455070.92106987;198.0445559304858;False;decre;2;2;0.01;0
22;51029281.39891844;56.141205209399025;False;decre;2;2;0.01;0
23;48818952.19916672;89.36229418799991;False;decre;2;2;0.01;0
24;46796552.04206824;38.511525490170435;False;decre;2;2;0.01;0
25;44924702.07302757;83.30287291511657;False;decre;2;2;0.01;0
26;43199735.71445365;43.03207246084062;False;decre;2;2;0.01;0
27;41624551.950053945;36.167969494774226;False;decre;2;2;0.01;0
28;40140633.18798748;93.47107533046177;False;decre;2;2;0.01;0
29;38760170.88360035;410.85633661179315;False;decre;2;2;0.01;0
30;37471373.41740915;74126.62894345238;False;decre;2;2;0.01;0
31;36263081.83181084;137.53899967254154;False;decre;2;2;0.01;0
32;35130599.84424408;104.15759626116072;False;decre;2;2;0.01;0
33;34066898.28872382;1870.3108394562253;False;decre;2;2;0.01;0
34;33064935.716251157;18.6833860972571;False;decre;2;2;0.01;0
35;32120364.39817684;23.742749295915875;False;decre;2;2;0.01;0
36;31228155.011043545;19.005654840620736;False;decre;2;2;0.01;0
37;30384200.089856643;67.14255666581411;False;decre;2;2;0.01;0
38;29584687.46945496;18.95586059207008;False;decre;2;2;0.01;0
39;28826471.840187695;20.683050561329676;False;decre;2;2;0.01;0
40;28106088.651793886;58.89418760027204;False;decre;2;2;0.01;0
41;27420918.709362738;105.21508655850849;False;decre;2;2;0.01;0
42;26768395.01077795;58.64920104496063;False;decre;2;2;0.01;0
43;26145939.623638492;18.943155209980315;False;decre;2;2;0.01;0
44;25551781.605800744;58.62351960681734;False;decre;2;2;0.01;0
1;139977885.89355892;1902.3317510695686;False;equal;1;4;0.01;0.5
2;69989895.97544801;4214.6726671006945;False;equal;1;4;0.01;0.5
3;48283776.217866436;18373.90138268849;False;equal;1;4;0.01;0.5
4;40795233.258095436;58131.78054315476;False;equal;1;4;0.01;0.5
5;35889068.49658627;20310311.82222222;False;equal;1;4;0.01;0.5
6;32051472.94537771;57459.674305555556;False;equal;1;4;0.01;0.5
7;29006175.401640624;4277.642801339286;False;equal;1;4;0.01;0.5
8;26726576.772779696;1978.9487978980655;False;equal;1;4;0.01;0.5
9;24861782.434193496;621.0933843703497;False;equal;1;4;0.01;0.5
10;23247705.577540968;580.019429234096;False;equal;1;4;0.01;0.5
11;22000540.574358046;6224257.798412698;False;equal;1;4;0.01;0.5
12;20715686.307632517;15128.410884796627;False;equal;1;4;0.01;0.5
13;19592780.116501477;663.2725664411272;False;equal;1;4;0.01;0.5
14;18688021.15873754;723918.7295634921;False;equal;1;4;0.01;0.5
15;17717287.24715954;2186.5241071428572;False;equal;1;4;0.01;0.5
16;16904766.98456495;118449668.13968255;False;equal;1;4;0.01;0.5
17;16208797.46531514;89310.23010912699;False;equal;1;4;0.01;0.5
18;15475485.53639646;411.7055125403026;False;equal;1;4;0.01;0.5
19;14889040.449208623;80260.59268353175;False;equal;1;4;0.01;0.5
20;14268598.031524397;4677.150383649554;False;equal;1;4;0.01;0.5
21;13713005.23956911;3491.241062127976;False;equal;1;4;0.01;0.5
22;13230221.938810214;317.1453876798115;False;equal;1;4;0.01;0.5
23;12741149.494685292;4514.335887896826;False;equal;1;4;0.01;0.5
24;12313760.125985412;8236447.757142857;False;equal;1;4;0.01;0.5
25;11892582.146733453;2528.2514268663194;False;equal;1;4;0.01;0.5
26;11504183.604066554;1506258.5976190476;False;equal;1;4;0.01;0.5
27;11147077.77761057;6972.025671192956;False;equal;1;4;0.01;0.5
28;10774566.001450311;16300.76082279266;False;equal;1;4;0.01;0.5
29;10457284.836852634;431900.5216269841;False;equal;1;4;0.01;0.5
30;10138952.714063454;666.899855937655;False;equal;1;4;0.01;0.5
31;9841992.82519006;6618.23527405754;False;equal;1;4;0.01;0.5
32;9564154.329323366;179.36063305082774;False;equal;1;4;0.01;0.5
33;9301161.435304472;28516.56884920635;False;equal;1;4;0.01;0.5
34;9048346.384645456;121.81041225857204;False;equal;1;4;0.01;0.5
35;8807601.271405054;1496.2436372302827;False;equal;1;4;0.01;0.5
36;8577045.014751993;62706.034995039685;False;equal;1;4;0.01;0.5
37;8358879.060589353;16083.638656374007;False;equal;1;4;0.01;0.5
38;8148289.676196802;16807.86321924603;False;equal;1;4;0.01;0.5
39;7950508.104170896;326893.39365079365;False;equal;1;4;0.01;0.5
40;7760418.452288325;83.05912545824808;False;equal;1;4;0.01;0.5
41;7580714.3389150305;305.9822013733879;False;equal;1;4;0.01;0.5
42;7404397.353993031;1140.7138340541294;False;equal;1;4;0.01;0.5
43;7237443.856942734;13954.631476314484;False;equal;1;4;0.01;0.5
44;7078325.573019878;103661.13936011905;False;equal;1;4;0.01;0.5
45;6924591.451953823;152.20596596854074;False;equal;1;4;0.01;0.5
46;6777461.013046641;5586.413682725694;False;equal;1;4;0.01;0.5
47;6636290.402853397;1006.3483373248388;False;equal;1;4;0.01;0.5
48;6500413.521021202;125.6757074749659;False;equal;1;4;0.01;0.5
49;6370706.504758065;34.95245472741505;False;equal;1;4;0.01;0.5
50;6245610.94496605;3628083.1563492063;False;equal;1;4;0.01;0.5
51;6124636.448241088;32.17681017678881;False;equal;1;4;0.01;0.5
52;6008126.681395627;11145.230009920635;False;equal;1;4;0.01;0.5
53;5896380.384164252;220561.47981150795;False;equal;1;4;0.01;0.5
54;5789395.699818824;2736.0884719122023;False;equal;1;4;0.01;0.5
55;5684755.636624975;4863.175240265377;False;equal;1;4;0.01;0.5
56;5583795.272074734;1197.1215068514384;False;equal;1;4;0.01;0.5
57;5486574.887300459;49.797252437046595;False;equal;1;4;0.01;0.5
58;5393349.599622727;25.48154178801037;False;equal;1;4;0.01;0.5
59;5302452.694204216;2190.1989645337303;False;equal;1;4;0.01;0.5
60;5215345.949356708;23.616806787157817;False;equal;1;4;0.01;0.5
61;5130192.077941403;891.4381793309772;False;equal;1;4;0.01;0.5
62;5047549.903551161;7353.76865234375;False;equal;1;4;0.01;0.5
63;4968094.762660256;52.06470935155475;False;equal;1;4;0.01;0.5
64;4890914.970143243;11943.46525607639;False;equal;1;4;0.01;0.5
65;4816056.161693022;36.650515716794935;False;equal;1;4;0.01;0.5
66;4743345.120309712;1342.40981484065;False;equal;1;4;0.01;0.5
67;4672798.082665821;8061.904771205357;False;equal;1;4;0.01;0.5
68;4604192.013324099;139.39326997787234;False;equal;1;4;0.01;0.5
69;4537808.108357633;1385.3467726934523;False;equal;1;4;0.01;0.5
70;4473237.6353944605;628.7287136501736;False;equal;1;4;0.01;0.5
1;5422667603.158803;10967.614868551587;False;decre;2;4;0.01;0
2;2711338309.2659464;7753.650088355655;False;decre;2;4;0.01;0
3;1807560342.2899296;2890.981423611111;False;decre;2;4;0.01;0
4;1355670684.672813;1110.4112234933036;False;decre;2;4;0.01;0
5;1084537558.5710716;11332.83581969246;False;decre;2;4;0.01;0
6;903788389.6816043;6789.823673115079;False;decre;2;4;0.01;0
7;774811463.1983433;14869.450582837302;False;decre;2;4;0.01;0
8;679522372.7583299;14003.290225074405;False;decre;2;4;0.01;0
9;607213842.1688713;5997411.86984127;False;decre;2;4;0.01;0
10;547130008.7696596;1261.6513065398685;False;decre;2;4;0.01;0
11;498756144.7003021;2097.3292639353917;False;decre;2;4;0.01;0
12;457532107.40881693;4302.790735057044;False;decre;2;4;0.01;0
13;422723013.51014763;567.873684062655;False;decre;2;4;0.01;0
14;392768696.79253715;26041.80148809524;False;decre;2;4;0.01;0
15;366966043.69876575;453.2855707077753;False;decre;2;4;0.01;0
16;344165537.33142716;174.3726069132487;False;decre;2;4;0.01;0
17;324048319.4015056;51585.00734126984;False;decre;2;4;0.01;0
18;306049539.9612542;134.15685085720486;False;decre;2;4;0.01;0
19;290205772.05321366;199.00196232871403;False;decre;2;4;0.01;0
20;275723406.874808;112.7432359967913;False;decre;2;4;0.01;0
21;262609157.75337183;79.29342420063321;False;decre;2;4;0.01;0
22;250683028.39707068;59.52192989531017;False;decre;2;4;0.01;0
23;239789770.66163528;3869479.314285714;False;decre;2;4;0.01;0
24;229804161.915217;43.54949315994505;False;decre;2;4;0.01;0
25;220617695.10789102;143.42001180497428;False;decre;2;4;0.01;0
26;212138282.1854148;19.11037961566259;False;decre;2;4;0.01;0
27;204282687.7920995;314.15504179454985;False;decre;2;4;0.01;0
28;196987403.39761245;18.435440656873915;False;decre;2;4;0.01;0
29;190195860.60856795;58.414667026580325;False;decre;2;4;0.01;0
30;183857874.90371928;19.103070734417628;False;decre;2;4;0.01;0
31;177927831.44567934;58.21930347018772;False;decre;2;4;0.01;0
32;172368181.0338221;18.876178735400003;False;decre;2;4;0.01;0
33;167145149.5280603;88.64774283757285;False;decre;2;4;0.01;0
34;162230020.3811594;249.73587302556115;False;decre;2;4;0.01;0
35;157595003.891884;18.90782292683919;False;decre;2;4;0.01;0
36;153218291.11671022;18.395025398617697;False;decre;2;4;0.01;0
37;149078408.09439915;18.64712337917752;False;decre;2;4;0.01;0
38;145155776.16990793;26.012294327266634;False;decre;2;4;0.01;0
39;141434913.66247734;18.630406891353548;False;decre;2;4;0.01;0
40;137899538.12113428;8677.665314980159;False;decre;2;4;0.01;0
41;134537095.45162544;61.303758869473896;False;decre;2;4;0.01;0
42;131333970.17353159;61.36046425955636;False;decre;2;4;0.01;0
43;128279799.4447088;61.35453521486313;False;decre;2;4;0.01;0
44;125364888.03205408;18.754306375412714;False;decre;2;4;0.01;0
45;122579032.61086576;18.753824772910466;False;decre;2;4;0.01;0
46;119914292.56071042;60.853575860886345;False;decre;2;4;0.01;0
1;1603930450.5630796;46121.419357638886;False;decre;4;1;0.01;0
2;801985625.9909469;23180.94357948909;False;decre;4;1;0.01;0
3;534703885.577163;23744.649200148808;False;decre;4;1;0.01;0
4;403155867.1982586;28671.659753224205;False;decre;4;1;0.01;0
5;325181332.3244299;31411.381696428572;False;decre;4;1;0.01;0
6;288016507.13467366;11539.039468625992;False;decre;4;1;0.01;0
7;246872634.2503017;9091.899189298116;False;decre;4;1;0.01;0
8;216014397.39092335;7819.678450520833;False;decre;4;1;0.01;0
9;192013332.37180457;2876.8802823505703;False;decre;4;1;0.01;0
10;173036227.4462004;89415.34704861112;False;decre;4;1;0.01;0
11;157723096.63506386;26055.151860119047;False;decre;4;1;0.01;0
12;144785257.55701196;4875.341473679316;False;decre;4;1;0.01;0
13;135567675.83845514;7899.979565042163;False;decre;4;1;0.01;0
14;125884742.97291014;10284.09584108383;False;decre;4;1;0.01;0
15;117492720.86715591;4964.970782955109;False;decre;4;1;0.01;0
16;110149635.73138848;26447.14699280754;False;decre;4;1;0.01;0
17;103706001.32437156;3450.1074637276784;False;decre;4;1;0.01;0
18;104314666.63683982;6538.745281498016;False;decre;4;1;0.01;0
19;98824694.77523275;5928.133981274802;False;decre;4;1;0.01;0
1;977684795.7599164;245399.8376984127;False;equal;2;1;0.01;0.5
2;488899841.4851828;23904.78195064484;False;equal;2;1;0.01;0.5
3;325937697.5400847;36015.50264756945;False;equal;2;1;0.01;0.5
4;244489309.3477957;917408.5484126984;False;equal;2;1;0.01;0.5
5;199351590.49106923;148747.4027281746;False;equal;2;1;0.01;0.5
6;169670654.01515755;24323.621999007937;False;equal;2;1;0.01;0.5
7;148409095.36761537;1942090.3317460318;False;equal;2;1;0.01;0.5
8;131690107.0839252;91031.17539682539;False;equal;2;1;0.01;0.5
9;119004116.63015088;5081.970693824404;False;equal;2;1;0.01;0.5
10;108138970.08434226;6255.299897693452;False;equal;2;1;0.01;0.5
11;98669150.01040374;12042.547061011905;False;equal;2;1;0.01;0.5
12;91065176.14108153;1561.239554656498;False;equal;2;1;0.01;0.5
13;84489213.7081714;7756.659006076389;False;equal;2;1;0.01;0.5
14;78896814.49753672;8491.786173115079;False;equal;2;1;0.01;0.5
15;74049262.05826935;2257.143889121404;False;equal;2;1;0.01;0.5
16;69432349.17391555;37313385.71428572;False;equal;2;1;0.01;0.5
17;65685364.12098495;4129.99255874876;False;equal;2;1;0.01;0.5
18;62036275.50679306;1196.5278746589781;False;equal;2;1;0.01;0.5
19;58864613.46062389;18036.314837549602;False;equal;2;1;0.01;0.5
20;56014890.59293528;385302.53859126987;False;equal;2;1;0.01;0.5
21;53381623.33523548;6178028.153968254;False;equal;2;1;0.01;0.5
22;51054474.86506361;763.6018050905258;False;equal;2;1;0.01;0.5
23;48834929.575194694;1826327.5289682539;False;equal;2;1;0.01;0.5
24;46899845.5902409;5116.112293836805;False;equal;2;1;0.01;0.5
25;45042946.9741823;86.22738647460938;False;equal;2;1;0.01;0.5
26;43311916.1426235;172.71288079155815;False;equal;2;1;0.01;0.5
27;41714976.67638633;6925.258710007441;False;equal;2;1;0.01;0.5
28;40237188.4387823;375.73760666620166;False;equal;2;1;0.01;0.5
29;38867569.571385264;105.07075420561291;False;equal;2;1;0.01;0.5
30;37576083.50393241;310.2823438371931;False;equal;2;1;0.01;0.5
31;36366429.07974435;3279983.546825397;False;equal;2;1;0.01;0.5
32;35246719.69509622;54.20731602017842;False;equal;2;1;0.01;0.5
33;34180850.12813368;33.93637146117195;False;equal;2;1;0.01;0.5
34;33178565.78141226;26.533064899747334;False;equal;2;1;0.01;0.5
35;32230641.789256174;1523852.1884920634;False;equal;2;1;0.01;0.5
36;31344375.316353712;38762.235243055555;False;equal;2;1;0.01;0.5
37;30499859.965350397;22.688328782338946;False;equal;2;1;0.01;0.5
38;29698779.52969585;379752.82658730156;False;equal;2;1;0.01;0.5
39;28939272.832188666;35.539819808233354;False;equal;2;1;0.01;0.5
40;28216575.392718684;26.50016351124597;False;equal;2;1;0.01;0.5
41;27529534.498653837;47.181604948497956;False;equal;2;1;0.01;0.5
42;26875927.31219435;2351.757149832589;False;equal;2;1;0.01;0.5
43;26251218.7739163;86.79910852341425;False;equal;2;1;0.01;0.5
44;25656790.152793303;331.56419358026415;False;equal;2;1;0.01;0.5
45;25086643.084493194;140.8952153765966;False;equal;2;1;0.01;0.5
